country;variable;percentile;year;value;age;pop
QH-MER;mscogri999;p0p100;1980;4078497701;999;i
QH-MER;mscogri999;p0p100;1981;4584949203;999;i
QH-MER;mscogri999;p0p100;1982;4930749385;999;i
QH-MER;mscogri999;p0p100;1983;5204896291;999;i
QH-MER;mscogri999;p0p100;1984;5534342039;999;i
QH-MER;mscogri999;p0p100;1985;5521153703;999;i
QH-MER;mscogri999;p0p100;1986;5700690976;999;i
QH-MER;mscogri999;p0p100;1987;5600168648;999;i
QH-MER;mscogri999;p0p100;1988;5725980992;999;i
QH-MER;mscogri999;p0p100;1989;5797584858;999;i
QH-MER;mscogri999;p0p100;1990;5989195696;999;i
QH-MER;mscogri999;p0p100;1991;6251493077;999;i
QH-MER;mscogri999;p0p100;1992;6426424888;999;i
QH-MER;mscogri999;p0p100;1993;7157286118;999;i
QH-MER;mscogri999;p0p100;1994;6532985641;999;i
QH-MER;mscogri999;p0p100;1995;6703319302;999;i
QH-MER;mscogri999;p0p100;1996;7643164213;999;i
QH-MER;mscogri999;p0p100;1997;9313887142;999;i
QH-MER;mscogri999;p0p100;1998;9819107803;999;i
QH-MER;mscogri999;p0p100;1999;10360622852;999;i
QH-MER;mscogri999;p0p100;2000;11334786557;999;i
QH-MER;mscogri999;p0p100;2001;12135304555;999;i
QH-MER;mscogri999;p0p100;2002;12250712431;999;i
QH-MER;mscogri999;p0p100;2003;12626458387;999;i
QH-MER;mscogri999;p0p100;2004;13495233374;999;i
QH-MER;mscogri999;p0p100;2005;18680352406;999;i
QH-MER;mscogri999;p0p100;2006;19198548573;999;i
QH-MER;mscogri999;p0p100;2007;19715792339;999;i
QH-MER;mscogri999;p0p100;2008;21514159196;999;i
QH-MER;mscogri999;p0p100;2009;23066247627;999;i
QH-MER;mscogri999;p0p100;2010;23886365974;999;i
QH-MER;mscogri999;p0p100;2011;22876125465;999;i
QH-MER;mscogri999;p0p100;2012;22472736779;999;i
QH-MER;mscogri999;p0p100;2013;21015173548;999;i
QH-MER;mscogri999;p0p100;2014;20609342852;999;i
QH-MER;mscogri999;p0p100;2015;21602933138;999;i
QH-MER;mscogri999;p0p100;2016;20970619540;999;i
QH-MER;mscogri999;p0p100;2017;19357608691;999;i
QH-MER;mscogri999;p0p100;2018;19132442762;999;i
QH-MER;mscogri999;p0p100;2019;19710657504;999;i
QH-MER;mscogri999;p0p100;2020;18955427238;999;i
QH-MER;mscogri999;p0p100;2021;19409743427;999;i
QH-MER;mscogri999;p0p100;2022;20079393598;999;i
QH-MER;mscogri999;p0p100;2023;20407654601;999;i
QH-MER;mtbnnxi999;p0p100;1970;-4109446249;999;i
QH-MER;mtbnnxi999;p0p100;1971;-4179309035;999;i
QH-MER;mtbnnxi999;p0p100;1972;-3708492347;999;i
QH-MER;mtbnnxi999;p0p100;1973;-5183361543;999;i
QH-MER;mtbnnxi999;p0p100;1974;-7460339880;999;i
QH-MER;mtbnnxi999;p0p100;1975;-6146986975;999;i
QH-MER;mtbnnxi999;p0p100;1976;-5828748804;999;i
QH-MER;mtbnnxi999;p0p100;1977;-10388562047;999;i
QH-MER;mtbnnxi999;p0p100;1978;-11548488789;999;i
QH-MER;mtbnnxi999;p0p100;1979;-12708342604;999;i
QH-MER;mtbnnxi999;p0p100;1980;-12828859518;999;i
QH-MER;mtbnnxi999;p0p100;1981;-21003037077;999;i
QH-MER;mtbnnxi999;p0p100;1982;-20931458268;999;i
QH-MER;mtbnnxi999;p0p100;1983;-20036719802;999;i
QH-MER;mtbnnxi999;p0p100;1984;-19520284454;999;i
QH-MER;mtbnnxi999;p0p100;1985;-15248127916;999;i
QH-MER;mtbnnxi999;p0p100;1986;-10736578872;999;i
QH-MER;mtbnnxi999;p0p100;1987;-16498245657;999;i
QH-MER;mtbnnxi999;p0p100;1988;-18246672886;999;i
QH-MER;mtbnnxi999;p0p100;1989;-33414884864;999;i
QH-MER;mtbnnxi999;p0p100;1990;-25385426264;999;i
QH-MER;mtbnnxi999;p0p100;1991;-21289467700;999;i
QH-MER;mtbnnxi999;p0p100;1992;-8133442466;999;i
QH-MER;mtbnnxi999;p0p100;1993;-16595732261;999;i
QH-MER;mtbnnxi999;p0p100;1994;-13449726773;999;i
QH-MER;mtbnnxi999;p0p100;1995;-11317354792;999;i
QH-MER;mtbnnxi999;p0p100;1996;-22669162224;999;i
QH-MER;mtbnnxi999;p0p100;1997;-28934815624;999;i
QH-MER;mtbnnxi999;p0p100;1998;-27572679548;999;i
QH-MER;mtbnnxi999;p0p100;1999;-24580114244;999;i
QH-MER;mtbnnxi999;p0p100;2000;-27137639496;999;i
QH-MER;mtbnnxi999;p0p100;2001;-28970156108;999;i
QH-MER;mtbnnxi999;p0p100;2002;-30686598590;999;i
QH-MER;mtbnnxi999;p0p100;2003;-32048387377;999;i
QH-MER;mtbnnxi999;p0p100;2004;-22732050047;999;i
QH-MER;mtbnnxi999;p0p100;2005;-26279261560;999;i
QH-MER;mtbnnxi999;p0p100;2006;-43230202282;999;i
QH-MER;mtbnnxi999;p0p100;2007;-62640112472;999;i
QH-MER;mtbnnxi999;p0p100;2008;-71108602244;999;i
QH-MER;mtbnnxi999;p0p100;2009;-46460008616;999;i
QH-MER;mtbnnxi999;p0p100;2010;-53442733004;999;i
QH-MER;mtbnnxi999;p0p100;2011;-46884261083;999;i
QH-MER;mtbnnxi999;p0p100;2012;-40231494572;999;i
QH-MER;mtbnnxi999;p0p100;2013;-37186130717;999;i
QH-MER;mtbnnxi999;p0p100;2014;-21260934435;999;i
QH-MER;mtbnnxi999;p0p100;2015;-9210415757;999;i
QH-MER;mtbnnxi999;p0p100;2016;-21101982964;999;i
QH-MER;mtbnnxi999;p0p100;2017;-30957661244;999;i
QH-MER;mtbnnxi999;p0p100;2018;-34192499827;999;i
QH-MER;mtbnnxi999;p0p100;2019;-25729758036;999;i
QH-MER;mtbnnxi999;p0p100;2020;-75117990094;999;i
QH-MER;mtbnnxi999;p0p100;2021;-52275012236;999;i
QH-MER;mtbnnxi999;p0p100;2022;-36702030326;999;i
QH-MER;mtbnnxi999;p0p100;2023;-30338163304;999;i
QH-MER;mscinxi999;p0p100;1970;3332891205;999;i
QH-MER;mscinxi999;p0p100;1971;3458920435;999;i
QH-MER;mscinxi999;p0p100;1972;4360393890;999;i
QH-MER;mscinxi999;p0p100;1973;3883677633;999;i
QH-MER;mscinxi999;p0p100;1974;3982264260;999;i
QH-MER;mscinxi999;p0p100;1975;4043631713;999;i
QH-MER;mscinxi999;p0p100;1976;5239604563;999;i
QH-MER;mscinxi999;p0p100;1977;6266766821;999;i
QH-MER;mscinxi999;p0p100;1978;7750923118;999;i
QH-MER;mscinxi999;p0p100;1979;13535150903;999;i
QH-MER;mscinxi999;p0p100;1980;10790054111;999;i
QH-MER;mscinxi999;p0p100;1981;10584764312;999;i
QH-MER;mscinxi999;p0p100;1982;9623708824;999;i
QH-MER;mscinxi999;p0p100;1983;8859434571;999;i
QH-MER;mscinxi999;p0p100;1984;10655763298;999;i
QH-MER;mscinxi999;p0p100;1985;14707502391;999;i
QH-MER;mscinxi999;p0p100;1986;8531896643;999;i
QH-MER;mscinxi999;p0p100;1987;10355790393;999;i
QH-MER;mscinxi999;p0p100;1988;14591258777;999;i
QH-MER;mscinxi999;p0p100;1989;13428428693;999;i
QH-MER;mscinxi999;p0p100;1990;9307981842;999;i
QH-MER;mscinxi999;p0p100;1991;8386950884;999;i
QH-MER;mscinxi999;p0p100;1992;10588731539;999;i
QH-MER;mscinxi999;p0p100;1993;11666038539;999;i
QH-MER;mscinxi999;p0p100;1994;12081218917;999;i
QH-MER;mscinxi999;p0p100;1995;17509698160;999;i
QH-MER;mscinxi999;p0p100;1996;15455106424;999;i
QH-MER;mscinxi999;p0p100;1997;15570433106;999;i
QH-MER;mscinxi999;p0p100;1998;20559661922;999;i
QH-MER;mscinxi999;p0p100;1999;19693660759;999;i
QH-MER;mscinxi999;p0p100;2000;18482556383;999;i
QH-MER;mscinxi999;p0p100;2001;18084415182;999;i
QH-MER;mscinxi999;p0p100;2002;18144022498;999;i
QH-MER;mscinxi999;p0p100;2003;23772401766;999;i
QH-MER;mscinxi999;p0p100;2004;26051738907;999;i
QH-MER;mscinxi999;p0p100;2005;23726388440;999;i
QH-MER;mscinxi999;p0p100;2006;24246186249;999;i
QH-MER;mscinxi999;p0p100;2007;25361684674;999;i
QH-MER;mscinxi999;p0p100;2008;24761749469;999;i
QH-MER;mscinxi999;p0p100;2009;25094666764;999;i
QH-MER;mscinxi999;p0p100;2010;30211142322;999;i
QH-MER;mscinxi999;p0p100;2011;27897094616;999;i
QH-MER;mscinxi999;p0p100;2012;26301610274;999;i
QH-MER;mscinxi999;p0p100;2013;27349251845;999;i
QH-MER;mscinxi999;p0p100;2014;28751786632;999;i
QH-MER;mscinxi999;p0p100;2015;31504928738;999;i
QH-MER;mscinxi999;p0p100;2016;31439960339;999;i
QH-MER;mscinxi999;p0p100;2017;33157077338;999;i
QH-MER;mscinxi999;p0p100;2018;32647740605;999;i
QH-MER;mscinxi999;p0p100;2019;30613053572;999;i
QH-MER;mscinxi999;p0p100;2020;34374667240;999;i
QH-MER;mscinxi999;p0p100;2021;37896181368;999;i
QH-MER;mscinxi999;p0p100;2022;32295569038;999;i
QH-MER;mscinxi999;p0p100;2023;32252158286;999;i
QH-MER;mscipxi999;p0p100;1970;3289542351;999;i
QH-MER;mscipxi999;p0p100;1971;3407246202;999;i
QH-MER;mscipxi999;p0p100;1972;3382976790;999;i
QH-MER;mscipxi999;p0p100;1973;3698923789;999;i
QH-MER;mscipxi999;p0p100;1974;3664899265;999;i
QH-MER;mscipxi999;p0p100;1975;4870796741;999;i
QH-MER;mscipxi999;p0p100;1976;5174669729;999;i
QH-MER;mscipxi999;p0p100;1977;5134398868;999;i
QH-MER;mscipxi999;p0p100;1978;5601152814;999;i
QH-MER;mscipxi999;p0p100;1979;5976644784;999;i
QH-MER;mscipxi999;p0p100;1980;6082747329;999;i
QH-MER;mscipxi999;p0p100;1981;6006275356;999;i
QH-MER;mscipxi999;p0p100;1982;5752821899;999;i
QH-MER;mscipxi999;p0p100;1983;5838478305;999;i
QH-MER;mscipxi999;p0p100;1984;6097760076;999;i
QH-MER;mscipxi999;p0p100;1985;6341788726;999;i
QH-MER;mscipxi999;p0p100;1986;5924567153;999;i
QH-MER;mscipxi999;p0p100;1987;6042958157;999;i
QH-MER;mscipxi999;p0p100;1988;6142981910;999;i
QH-MER;mscipxi999;p0p100;1989;5847996519;999;i
QH-MER;mscipxi999;p0p100;1990;6067369146;999;i
QH-MER;mscipxi999;p0p100;1991;5950891981;999;i
QH-MER;mscipxi999;p0p100;1992;5907550060;999;i
QH-MER;mscipxi999;p0p100;1993;6055541773;999;i
QH-MER;mscipxi999;p0p100;1994;6466397541;999;i
QH-MER;mscipxi999;p0p100;1995;6617658326;999;i
QH-MER;mscipxi999;p0p100;1996;6752168464;999;i
QH-MER;mscipxi999;p0p100;1997;6963366329;999;i
QH-MER;mscipxi999;p0p100;1998;7490562900;999;i
QH-MER;mscipxi999;p0p100;1999;8273868462;999;i
QH-MER;mscipxi999;p0p100;2000;10569152790;999;i
QH-MER;mscipxi999;p0p100;2001;11498198694;999;i
QH-MER;mscipxi999;p0p100;2002;11832763044;999;i
QH-MER;mscipxi999;p0p100;2003;12870889117;999;i
QH-MER;mscipxi999;p0p100;2004;13491107071;999;i
QH-MER;mscipxi999;p0p100;2005;13466099393;999;i
QH-MER;mscipxi999;p0p100;2006;13153483520;999;i
QH-MER;mscipxi999;p0p100;2007;13392196584;999;i
QH-MER;mscipxi999;p0p100;2008;13745859770;999;i
QH-MER;mscipxi999;p0p100;2009;13597754999;999;i
QH-MER;mscipxi999;p0p100;2010;14358879188;999;i
QH-MER;mscipxi999;p0p100;2011;14821625474;999;i
QH-MER;mscipxi999;p0p100;2012;14699676676;999;i
QH-MER;mscipxi999;p0p100;2013;14784408956;999;i
QH-MER;mscipxi999;p0p100;2014;14686164077;999;i
QH-MER;mscipxi999;p0p100;2015;14744277196;999;i
QH-MER;mscipxi999;p0p100;2016;14863688009;999;i
QH-MER;mscipxi999;p0p100;2017;18335070412;999;i
QH-MER;mscipxi999;p0p100;2018;17849299913;999;i
QH-MER;mscipxi999;p0p100;2019;17598440656;999;i
QH-MER;mscipxi999;p0p100;2020;17648455217;999;i
QH-MER;mscipxi999;p0p100;2021;17992283441;999;i
QH-MER;mscipxi999;p0p100;2022;18502313922;999;i
QH-MER;mscipxi999;p0p100;2023;18899321606;999;i
QH-MER;mscirxi999;p0p100;1970;6622433544;999;i
QH-MER;mscirxi999;p0p100;1971;6866166547;999;i
QH-MER;mscirxi999;p0p100;1972;7743370844;999;i
QH-MER;mscirxi999;p0p100;1973;7582601441;999;i
QH-MER;mscirxi999;p0p100;1974;7647163588;999;i
QH-MER;mscirxi999;p0p100;1975;8914428392;999;i
QH-MER;mscirxi999;p0p100;1976;10414274018;999;i
QH-MER;mscirxi999;p0p100;1977;11401165651;999;i
QH-MER;mscirxi999;p0p100;1978;13352075907;999;i
QH-MER;mscirxi999;p0p100;1979;19511796178;999;i
QH-MER;mscirxi999;p0p100;1980;16872801468;999;i
QH-MER;mscirxi999;p0p100;1981;16591040176;999;i
QH-MER;mscirxi999;p0p100;1982;15376530227;999;i
QH-MER;mscirxi999;p0p100;1983;14697913772;999;i
QH-MER;mscirxi999;p0p100;1984;16753523113;999;i
QH-MER;mscirxi999;p0p100;1985;21049290905;999;i
QH-MER;mscirxi999;p0p100;1986;14456462854;999;i
QH-MER;mscirxi999;p0p100;1987;16398749170;999;i
QH-MER;mscirxi999;p0p100;1988;20734240616;999;i
QH-MER;mscirxi999;p0p100;1989;19276425048;999;i
QH-MER;mscirxi999;p0p100;1990;15375350576;999;i
QH-MER;mscirxi999;p0p100;1991;14337842836;999;i
QH-MER;mscirxi999;p0p100;1992;16496281438;999;i
QH-MER;mscirxi999;p0p100;1993;17721580025;999;i
QH-MER;mscirxi999;p0p100;1994;18547616700;999;i
QH-MER;mscirxi999;p0p100;1995;24127356732;999;i
QH-MER;mscirxi999;p0p100;1996;22207274804;999;i
QH-MER;mscirxi999;p0p100;1997;22533799774;999;i
QH-MER;mscirxi999;p0p100;1998;28050223910;999;i
QH-MER;mscirxi999;p0p100;1999;27967529692;999;i
QH-MER;mscirxi999;p0p100;2000;29051708967;999;i
QH-MER;mscirxi999;p0p100;2001;29582614230;999;i
QH-MER;mscirxi999;p0p100;2002;29976783520;999;i
QH-MER;mscirxi999;p0p100;2003;36643290620;999;i
QH-MER;mscirxi999;p0p100;2004;39542846542;999;i
QH-MER;mscirxi999;p0p100;2005;37192486822;999;i
QH-MER;mscirxi999;p0p100;2006;37399669901;999;i
QH-MER;mscirxi999;p0p100;2007;38753880439;999;i
QH-MER;mscirxi999;p0p100;2008;38507611307;999;i
QH-MER;mscirxi999;p0p100;2009;38692420645;999;i
QH-MER;mscirxi999;p0p100;2010;44570020622;999;i
QH-MER;mscirxi999;p0p100;2011;42718719570;999;i
QH-MER;mscirxi999;p0p100;2012;41001288705;999;i
QH-MER;mscirxi999;p0p100;2013;42133661462;999;i
QH-MER;mscirxi999;p0p100;2014;43437949086;999;i
QH-MER;mscirxi999;p0p100;2015;46249205172;999;i
QH-MER;mscirxi999;p0p100;2016;46303647796;999;i
QH-MER;mscirxi999;p0p100;2017;51492145642;999;i
QH-MER;mscirxi999;p0p100;2018;50497040674;999;i
QH-MER;mscirxi999;p0p100;2019;48211492958;999;i
QH-MER;mscirxi999;p0p100;2020;52023122532;999;i
QH-MER;mscirxi999;p0p100;2021;55888462996;999;i
QH-MER;mscirxi999;p0p100;2022;50797884354;999;i
QH-MER;mscirxi999;p0p100;2023;51151481296;999;i
QH-MER;mopinxi999;p0p100;1991;267642326;999;i
QH-MER;mopinxi999;p0p100;1992;276254741;999;i
QH-MER;mopinxi999;p0p100;1993;282222358;999;i
QH-MER;mopinxi999;p0p100;1994;290188896;999;i
QH-MER;mopinxi999;p0p100;1995;295981166;999;i
QH-MER;mopinxi999;p0p100;1996;274421539;999;i
QH-MER;mopinxi999;p0p100;1997;290479215;999;i
QH-MER;mopinxi999;p0p100;1998;299981607;999;i
QH-MER;mopinxi999;p0p100;1999;314143492;999;i
QH-MER;mopinxi999;p0p100;2000;376073698;999;i
QH-MER;mopinxi999;p0p100;2001;351808552;999;i
QH-MER;mopinxi999;p0p100;2002;309224441;999;i
QH-MER;mopinxi999;p0p100;2003;303183806;999;i
QH-MER;mopinxi999;p0p100;2004;367258931;999;i
QH-MER;mopinxi999;p0p100;2005;402738753;999;i
QH-MER;mopinxi999;p0p100;2006;411321801;999;i
QH-MER;mopinxi999;p0p100;2007;456415044;999;i
QH-MER;mopinxi999;p0p100;2008;497459647;999;i
QH-MER;mopinxi999;p0p100;2009;358487396;999;i
QH-MER;mopinxi999;p0p100;2010;366124347;999;i
QH-MER;mopinxi999;p0p100;2011;458706089;999;i
QH-MER;mopinxi999;p0p100;2012;419562380;999;i
QH-MER;mopinxi999;p0p100;2013;383606268;999;i
QH-MER;mopinxi999;p0p100;2014;466356234;999;i
QH-MER;mopinxi999;p0p100;2015;829388870;999;i
QH-MER;mopinxi999;p0p100;2016;811530572;999;i
QH-MER;mopinxi999;p0p100;2017;799479239;999;i
QH-MER;mopinxi999;p0p100;2018;795528421;999;i
QH-MER;mopinxi999;p0p100;2019;674957072;999;i
QH-MER;mopinxi999;p0p100;2020;613746023;999;i
QH-MER;mopinxi999;p0p100;2021;712856840;999;i
QH-MER;mopinxi999;p0p100;2022;864365769;999;i
QH-MER;mopinxi999;p0p100;2023;49997110;999;i
QH-MER;mopipxi999;p0p100;1991;286103167;999;i
QH-MER;mopipxi999;p0p100;1992;296745477;999;i
QH-MER;mopipxi999;p0p100;1993;308642322;999;i
QH-MER;mopipxi999;p0p100;1994;321499706;999;i
QH-MER;mopipxi999;p0p100;1995;332317978;999;i
QH-MER;mopipxi999;p0p100;1996;344420100;999;i
QH-MER;mopipxi999;p0p100;1997;360782366;999;i
QH-MER;mopipxi999;p0p100;1998;380778182;999;i
QH-MER;mopipxi999;p0p100;1999;396901301;999;i
QH-MER;mopipxi999;p0p100;2000;415037152;999;i
QH-MER;mopipxi999;p0p100;2001;427872156;999;i
QH-MER;mopipxi999;p0p100;2002;430842253;999;i
QH-MER;mopipxi999;p0p100;2003;446568491;999;i
QH-MER;mopipxi999;p0p100;2004;459573337;999;i
QH-MER;mopipxi999;p0p100;2005;458353579;999;i
QH-MER;mopipxi999;p0p100;2006;453887389;999;i
QH-MER;mopipxi999;p0p100;2007;451189954;999;i
QH-MER;mopipxi999;p0p100;2008;449478150;999;i
QH-MER;mopipxi999;p0p100;2009;416725393;999;i
QH-MER;mopipxi999;p0p100;2010;401488409;999;i
QH-MER;mopipxi999;p0p100;2011;412337791;999;i
QH-MER;mopipxi999;p0p100;2012;404306085;999;i
QH-MER;mopipxi999;p0p100;2013;424323819;999;i
QH-MER;mopipxi999;p0p100;2014;408670409;999;i
QH-MER;mopipxi999;p0p100;2015;404350939;999;i
QH-MER;mopipxi999;p0p100;2016;403928465;999;i
QH-MER;mopipxi999;p0p100;2017;360511857;999;i
QH-MER;mopipxi999;p0p100;2018;355306744;999;i
QH-MER;mopipxi999;p0p100;2019;349366862;999;i
QH-MER;mopipxi999;p0p100;2020;332874086;999;i
QH-MER;mopipxi999;p0p100;2021;320460806;999;i
QH-MER;mopipxi999;p0p100;2022;357952398;999;i
QH-MER;mopipxi999;p0p100;2023;334947618;999;i
QH-MER;mopirxi999;p0p100;1991;553745491;999;i
QH-MER;mopirxi999;p0p100;1992;573000203;999;i
QH-MER;mopirxi999;p0p100;1993;590864680;999;i
QH-MER;mopirxi999;p0p100;1994;611688569;999;i
QH-MER;mopirxi999;p0p100;1995;628299125;999;i
QH-MER;mopirxi999;p0p100;1996;618841622;999;i
QH-MER;mopirxi999;p0p100;1997;651261617;999;i
QH-MER;mopirxi999;p0p100;1998;680759785;999;i
QH-MER;mopirxi999;p0p100;1999;711044792;999;i
QH-MER;mopirxi999;p0p100;2000;791110851;999;i
QH-MER;mopirxi999;p0p100;2001;779680676;999;i
QH-MER;mopirxi999;p0p100;2002;740066676;999;i
QH-MER;mopirxi999;p0p100;2003;749752313;999;i
QH-MER;mopirxi999;p0p100;2004;826832269;999;i
QH-MER;mopirxi999;p0p100;2005;861092368;999;i
QH-MER;mopirxi999;p0p100;2006;865209195;999;i
QH-MER;mopirxi999;p0p100;2007;907605000;999;i
QH-MER;mopirxi999;p0p100;2008;946937865;999;i
QH-MER;mopirxi999;p0p100;2009;775212819;999;i
QH-MER;mopirxi999;p0p100;2010;767612759;999;i
QH-MER;mopirxi999;p0p100;2011;871043882;999;i
QH-MER;mopirxi999;p0p100;2012;823868430;999;i
QH-MER;mopirxi999;p0p100;2013;807930057;999;i
QH-MER;mopirxi999;p0p100;2014;875026610;999;i
QH-MER;mopirxi999;p0p100;2015;1233739749;999;i
QH-MER;mopirxi999;p0p100;2016;1215458945;999;i
QH-MER;mopirxi999;p0p100;2017;1159991123;999;i
QH-MER;mopirxi999;p0p100;2018;1150835203;999;i
QH-MER;mopirxi999;p0p100;2019;1024323900;999;i
QH-MER;mopirxi999;p0p100;2020;946620133;999;i
QH-MER;mopirxi999;p0p100;2021;1033317670;999;i
QH-MER;mopirxi999;p0p100;2022;1222318204;999;i
QH-MER;mopirxi999;p0p100;2023;384944736;999;i
QH-MER;mhweali999;p0p100;1995;55164908368;999;i
QH-MER;mhweali999;p0p100;1996;62566664848;999;i
QH-MER;mhweali999;p0p100;1997;69794764345;999;i
QH-MER;mhweali999;p0p100;1998;77103861541;999;i
QH-MER;mhweali999;p0p100;1999;85693153249;999;i
QH-MER;mhweali999;p0p100;2000;94662825024;999;i
QH-MER;mhweali999;p0p100;2001;102532824446;999;i
QH-MER;mhweali999;p0p100;2002;114633011796;999;i
QH-MER;mhweali999;p0p100;2003;123786206600;999;i
QH-MER;mhweali999;p0p100;2004;137913443496;999;i
QH-MER;mhweali999;p0p100;2005;152869853296;999;i
QH-MER;mhweali999;p0p100;2006;168284642288;999;i
QH-MER;mhweali999;p0p100;2007;182201102208;999;i
QH-MER;mhweali999;p0p100;2008;193477424096;999;i
QH-MER;mhweali999;p0p100;2009;197052320616;999;i
QH-MER;mhweali999;p0p100;2010;207684671536;999;i
QH-MER;mhweali999;p0p100;2011;216399379480;999;i
QH-MER;mhweali999;p0p100;2012;229559495585;999;i
QH-MER;mhweali999;p0p100;2013;242237000764;999;i
QH-MER;mhweali999;p0p100;2014;257245700338;999;i
QH-MER;mhweali999;p0p100;2015;278932371532;999;i
QH-MER;mhweali999;p0p100;2016;303517381152;999;i
QH-MER;mhweali999;p0p100;2017;320827667040;999;i
QH-MER;mhweali999;p0p100;2018;343056836608;999;i
QH-MER;mhweali999;p0p100;2019;356212514784;999;i
QH-MER;mhweali999;p0p100;2020;342384927264;999;i
QH-MER;mhweali999;p0p100;2021;380049523584;999;i
QH-MER;inyixxi999;p0p100;1970;0.1533383280038834;999;i
QH-MER;inyixxi999;p0p100;1971;0.163667306303978;999;i
QH-MER;inyixxi999;p0p100;1972;0.1725017726421356;999;i
QH-MER;inyixxi999;p0p100;1973;0.1841497868299484;999;i
QH-MER;inyixxi999;p0p100;1974;0.2004418224096298;999;i
QH-MER;inyixxi999;p0p100;1975;0.2186980396509171;999;i
QH-MER;inyixxi999;p0p100;1976;0.2338619083166122;999;i
QH-MER;inyixxi999;p0p100;1977;0.2488403469324112;999;i
QH-MER;inyixxi999;p0p100;1978;0.2645775377750397;999;i
QH-MER;inyixxi999;p0p100;1979;0.2824676632881165;999;i
QH-MER;inyixxi999;p0p100;1980;0.3054032325744629;999;i
QH-MER;inyixxi999;p0p100;1981;0.3304620087146759;999;i
QH-MER;inyixxi999;p0p100;1982;0.3580177128314972;999;i
QH-MER;inyixxi999;p0p100;1983;0.3814614117145538;999;i
QH-MER;inyixxi999;p0p100;1984;0.4020633697509766;999;i
QH-MER;inyixxi999;p0p100;1985;0.4197700917720795;999;i
QH-MER;inyixxi999;p0p100;1986;0.4382676482200623;999;i
QH-MER;inyixxi999;p0p100;1987;0.4487070739269257;999;i
QH-MER;inyixxi999;p0p100;1988;0.463526576757431;999;i
QH-MER;inyixxi999;p0p100;1989;0.482131689786911;999;i
QH-MER;inyixxi999;p0p100;1990;0.5037236213684082;999;i
QH-MER;inyixxi999;p0p100;1991;0.5256224274635315;999;i
QH-MER;inyixxi999;p0p100;1992;0.5506008267402649;999;i
QH-MER;inyixxi999;p0p100;1993;0.5709344148635864;999;i
QH-MER;inyixxi999;p0p100;1994;0.5858253240585327;999;i
QH-MER;inyixxi999;p0p100;1995;0.6010420322418213;999;i
QH-MER;inyixxi999;p0p100;1996;0.6115450263023376;999;i
QH-MER;inyixxi999;p0p100;1997;0.6192876100540161;999;i
QH-MER;inyixxi999;p0p100;1998;0.6284447908401489;999;i
QH-MER;inyixxi999;p0p100;1999;0.6347246766090393;999;i
QH-MER;inyixxi999;p0p100;2000;0.6432445645332336;999;i
QH-MER;inyixxi999;p0p100;2001;0.6586898565292358;999;i
QH-MER;inyixxi999;p0p100;2002;0.673868715763092;999;i
QH-MER;inyixxi999;p0p100;2003;0.6882107257843018;999;i
QH-MER;inyixxi999;p0p100;2004;0.7010306119918823;999;i
QH-MER;inyixxi999;p0p100;2005;0.7130388617515564;999;i
QH-MER;inyixxi999;p0p100;2006;0.7268751263618469;999;i
QH-MER;inyixxi999;p0p100;2007;0.7442140579223633;999;i
QH-MER;inyixxi999;p0p100;2008;0.7590123414993286;999;i
QH-MER;inyixxi999;p0p100;2009;0.7664538621902466;999;i
QH-MER;inyixxi999;p0p100;2010;0.7724637389183044;999;i
QH-MER;inyixxi999;p0p100;2011;0.7809947729110718;999;i
QH-MER;inyixxi999;p0p100;2012;0.7914755344390869;999;i
QH-MER;inyixxi999;p0p100;2013;0.801691472530365;999;i
QH-MER;inyixxi999;p0p100;2014;0.8092715740203857;999;i
QH-MER;inyixxi999;p0p100;2015;0.8203037977218628;999;i
QH-MER;inyixxi999;p0p100;2016;0.8278622627258301;999;i
QH-MER;inyixxi999;p0p100;2017;0.8372827172279358;999;i
QH-MER;inyixxi999;p0p100;2018;0.8502734303474426;999;i
QH-MER;inyixxi999;p0p100;2019;0.8652421832084656;999;i
QH-MER;inyixxi999;p0p100;2020;0.8831165432929993;999;i
QH-MER;inyixxi999;p0p100;2021;0.9032812714576721;999;i
QH-MER;inyixxi999;p0p100;2022;0.9441880583763123;999;i
QH-MER;inyixxi999;p0p100;2023;1;999;i
QH-MER;mcitgri999;p0p100;1980;6212137090;999;i
QH-MER;mcitgri999;p0p100;1981;6448278013;999;i
QH-MER;mcitgri999;p0p100;1982;5180204468;999;i
QH-MER;mcitgri999;p0p100;1983;4387731670;999;i
QH-MER;mcitgri999;p0p100;1984;4662756786;999;i
QH-MER;mcitgri999;p0p100;1985;4588407809;999;i
QH-MER;mcitgri999;p0p100;1986;3740107172;999;i
QH-MER;mcitgri999;p0p100;1987;3736878239;999;i
QH-MER;mcitgri999;p0p100;1988;3827546715;999;i
QH-MER;mcitgri999;p0p100;1989;4158717056;999;i
QH-MER;mcitgri999;p0p100;1990;4222217269;999;i
QH-MER;mcitgri999;p0p100;1991;4273306046;999;i
QH-MER;mcitgri999;p0p100;1992;3700202206;999;i
QH-MER;mcitgri999;p0p100;1993;3923489714;999;i
QH-MER;mcitgri999;p0p100;1994;4066309164;999;i
QH-MER;mcitgri999;p0p100;1995;5048074915;999;i
QH-MER;mcitgri999;p0p100;1996;6227420658;999;i
QH-MER;mcitgri999;p0p100;1997;7334406424;999;i
QH-MER;mcitgri999;p0p100;1998;7586156806;999;i
